1 109.42 85.011 3 2 0 1.1527 0 999 999 999 999 999 999 999 999 999
1 60.351 111.99 1 1 1 0.69388 0 999 999 999 999 999 999 999 999 999
1 88.994 83.574 3 1 0 0.71788 0 999 999 999 999 999 999 999 999 999
1 130.3 98.63 4 4 1 2.51 0 999 999 999 999 999 999 999 999 999
1 83.244 61.389 3 1 0 3.7419 0 999 999 999 999 999 999 999 999 999
1 79.308 96.265 1 4 0 0.42985 0 999 999 999 999 999 999 999 999 999
1 114.68 129.49 2 3 0 0.99045 0 999 999 999 999 999 999 999 999 999
1 87.545 146.08 2 2 1 0.92579 0 999 999 999 999 999 999 999 999 999
1 78.076 121.4 1 4 0 2.6218 0 999 999 999 999 999 999 999 999 999
1 72.589 93.98 1 1 1 0.73378 0 999 999 999 999 999 999 999 999 999
1 87.545 146.08 2 2 1 0.81386 0 999 999 999 999 999 999 999 999 999
1 103.58 90.996 3 1 0 0.74985 0 999 999 999 999 999 999 999 999 999
1 109.02 84.582 4 4 1 0.81397 0 999 999 999 999 999 999 999 999 999
1 97.76 116.34 2 1 0 1.3899 0 999 999 999 999 999 999 999 999 999
1 108.87 121.71 4 3 0 1.5979 0 999 999 999 999 999 999 999 999 999
1 60.351 111.99 1 1 1 0.70186 0 999 999 999 999 999 999 999 999 999
1 99.777 122.09 2 4 0 1.7739 0 999 999 999 999 999 999 999 999 999
1 135.33 98.963 4 1 0 0.87787 0 999 999 999 999 999 999 999 999 999
1 88.994 83.574 3 1 0 0.65384 0 999 999 999 999 999 999 999 999 999
1 66.167 99.646 1 4 0 0.54179 0 999 999 999 999 999 999 999 999 999
1 121.04 139.67 2 2 1 0.62189 0 999 999 999 999 999 999 999 999 999
1 129.66 93.748 4 4 1 1.4859 0 999 999 999 999 999 999 999 999 999
1 101.59 114.32 2 4 0 1.9019 0 999 999 999 999 999 999 999 999 999
1 80.145 99.62 1 3 0 0.7499 0 999 999 999 999 999 999 999 999 999
1 114.68 129.49 2 2 1 0.49391 0 999 999 999 999 999 999 999 999 999
1 149.85 100.94 4 2 0 1.0379 0 999 999 999 999 999 999 999 999 999
1 99.777 122.09 2 2 1 0.73378 0 999 999 999 999 999 999 999 999 999
1 63.495 77.533 1 3 0 1.038 0 999 999 999 999 999 999 999 999 999
1 96.491 72.852 3 1 0 0.89389 0 999 999 999 999 999 999 999 999 999
1 135.33 98.963 4 2 0 0.8938 0 999 999 999 999 999 999 999 999 999
1 80.145 99.62 1 1 1 0.49366 0 999 999 999 999 999 999 999 999 999
1 114.94 128.95 2 2 1 0.79786 0 999 999 999 999 999 999 999 999 999
1 106.96 102.01 2 3 0 1.0059 0 999 999 999 999 999 999 999 999 999
1 83.244 61.389 3 3 1 0.47777 0 999 999 999 999 999 999 999 999 999
1 114.94 128.95 2 2 1 1.5819 0 999 999 999 999 999 999 999 999 999
1 124.8 107.43 4 4 1 2.1899 0 999 999 999 999 999 999 999 999 999
1 96.491 72.852 3 2 0 0.71803 0 999 999 999 999 999 999 999 999 999
1 103.58 90.996 3 1 0 0.97398 0 999 999 999 999 999 999 999 999 999
1 124.8 107.43 4 2 0 0.41375 0 999 999 999 999 999 999 999 999 999
1 66.167 99.646 1 3 0 0.86181 0 999 999 999 999 999 999 999 999 999
1 106.96 102.01 2 1 0 1.678 0 999 999 999 999 999 999 999 999 999
1 103.58 90.996 3 3 1 0.71788 0 999 999 999 999 999 999 999 999 999
1 108.87 121.71 4 2 0 0.63785 0 999 999 999 999 999 999 999 999 999
1 60.351 111.99 1 3 0 0.73387 0 999 999 999 999 999 999 999 999 999
1 99.777 122.09 2 3 0 0.58981 0 999 999 999 999 999 999 999 999 999
1 103.58 90.996 3 3 1 0.82994 0 999 999 999 999 999 999 999 999 999
1 83.244 61.389 3 1 0 0.94207 0 999 999 999 999 999 999 999 999 999
1 101.59 114.32 2 4 0 0.82979 0 999 999 999 999 999 999 999 999 999
1 114.94 128.95 2 2 1 0.78177 0 999 999 999 999 999 999 999 999 999
1 103.58 90.996 3 4 0 1.1658 0 999 999 999 999 999 999 999 999 999
2 125.05 113.66 4 2 0 0.72931 0 999 999 999 999 999 999 999 999 999
2 137.43 121.04 4 1 0 0.64645 0 999 999 999 999 999 999 999 999 999
2 105.49 137.73 2 4 0 1.007 0 999 999 999 999 999 999 999 999 999
2 99.869 81.103 3 3 1 0.71788 0 999 999 999 999 999 999 999 999 999
2 128.38 100.27 4 3 0 0.87791 0 999 999 999 999 999 999 999 999 999
2 134.62 105.37 4 1 0 1.4698 0 999 999 999 999 999 999 999 999 999
2 79.913 107.37 1 3 0 0.6858 0 999 999 999 999 999 999 999 999 999
2 105.47 117.65 2 1 0 0.26992 0 999 999 999 999 999 999 999 999 999
2 94.348 65.829 3 4 0 1.0859 0 999 999 999 999 999 999 999 999 999
2 102.34 112.12 2 1 0 0.78186 0 999 999 999 999 999 999 999 999 999
2 78.275 119.52 1 3 0 0.58987 0 999 999 999 999 999 999 999 999 999
2 113.03 96.385 4 3 0 0.46189 0 999 999 999 999 999 999 999 999 999
2 91.41 89.459 3 3 1 0.31777 0 999 999 999 999 999 999 999 999 999
2 113.03 96.385 4 1 0 1.102 0 999 999 999 999 999 999 999 999 999
2 102.79 124.98 2 3 0 0.74985 0 999 999 999 999 999 999 999 999 999
2 107.25 137.41 2 2 1 0.74997 0 999 999 999 999 999 999 999 999 999
2 105.49 137.73 2 4 0 1.0058 0 999 999 999 999 999 999 999 999 999
2 88.727 140.58 2 2 1 0.57383 0 999 999 999 999 999 999 999 999 999
2 113.03 96.385 4 2 0 0.58996 0 999 999 999 999 999 999 999 999 999
2 110.42 109.2 4 2 0 0.42994 0 999 999 999 999 999 999 999 999 999
2 113.03 96.385 4 2 0 1.6779 0 999 999 999 999 999 999 999 999 999
2 80.038 103.81 1 1 1 0.8299 0 999 999 999 999 999 999 999 999 999
2 106.94 68.655 3 1 0 0.60595 0 999 999 999 999 999 999 999 999 999
2 103.57 137.63 2 3 0 0.31777 0 999 999 999 999 999 999 999 999 999
2 78.275 119.52 1 2 0 0.6379 0 999 999 999 999 999 999 999 999 999
2 87.743 146.03 2 2 1 0.68581 0 999 999 999 999 999 999 999 999 999
2 105.47 117.65 2 1 0 0.71772 0 999 999 999 999 999 999 999 999 999
2 149.08 85.663 4 4 1 1.0537 0 999 999 999 999 999 999 999 999 999
2 106.94 68.655 3 1 0 1.006 0 999 999 999 999 999 999 999 999 999
2 124.09 86.174 4 4 1 1.0859 0 999 999 999 999 999 999 999 999 999
2 102.34 112.12 2 3 0 1.15 0 999 999 999 999 999 999 999 999 999
2 87.743 146.03 2 2 1 0.62199 0 999 999 999 999 999 999 999 999 999
2 105.47 117.65 2 4 0 1.1018 0 999 999 999 999 999 999 999 999 999
2 124.01 109.73 4 2 0 0.62175 0 999 999 999 999 999 999 999 999 999
2 107.25 137.41 2 2 1 0.65385 0 999 999 999 999 999 999 999 999 999
2 87.743 146.03 2 2 1 1.7259 0 999 999 999 999 999 999 999 999 999
2 88.727 140.58 2 2 1 0.34985 0 999 999 999 999 999 999 999 999 999
2 79.913 107.37 1 1 1 1.3898 0 999 999 999 999 999 999 999 999 999
2 79.913 107.37 1 1 1 0.57388 0 999 999 999 999 999 999 999 999 999
2 106.94 68.655 3 4 0 0.90993 0 999 999 999 999 999 999 999 999 999
2 80.038 103.81 1 4 0 0.62183 0 999 999 999 999 999 999 999 999 999
2 92.722 128.04 2 1 0 1.3099 0 999 999 999 999 999 999 999 999 999
2 92.722 128.04 2 2 1 0.87789 0 999 999 999 999 999 999 999 999 999
2 113.03 96.385 4 2 0 1.1979 0 999 999 999 999 999 999 999 999 999
2 91.41 89.459 3 2 0 0.42995 0 999 999 999 999 999 999 999 999 999
2 110.42 109.2 4 2 0 0.47789 0 999 999 999 999 999 999 999 999 999
2 87.743 146.03 2 2 1 0.62189 0 999 999 999 999 999 999 999 999 999
2 149.08 85.663 4 4 1 0.90993 0 999 999 999 999 999 999 999 999 999
2 106.94 68.655 3 2 0 0.60592 0 999 999 999 999 999 999 999 999 999
2 124.25 108.75 4 4 1 0.79787 0 999 999 999 999 999 999 999 999 999
3 65.882 97.967 1 1 1 2.2168 0 999 999 999 999 999 999 999 999 999
3 90.24 130.62 2 3 0 0.50237 0 999 999 999 999 999 999 999 999 999
3 93.355 95.527 1 4 0 0.62202 0 999 999 999 999 999 999 999 999 999
3 66.393 102.95 1 1 1 0.58996 0 999 999 999 999 999 999 999 999 999
3 100.31 124.71 2 2 1 1.1179 0 999 999 999 999 999 999 999 999 999
3 90.777 51.709 3 1 0 0.78199 0 999 999 999 999 999 999 999 999 999
3 76.533 104.13 1 1 1 0.89388 0 999 999 999 999 999 999 999 999 999
3 133.38 110.77 4 2 0 0.67 0 999 999 999 999 999 999 999 999 999
3 94.894 71.449 3 1 0 0.95779 0 999 999 999 999 999 999 999 999 999
3 96.262 126.35 2 2 1 1.438 0 999 999 999 999 999 999 999 999 999
3 109.3 95.363 4 4 1 0.58989 0 999 999 999 999 999 999 999 999 999
3 74.106 99.051 1 1 1 1.3099 0 999 999 999 999 999 999 999 999 999
3 119.71 107.77 4 4 1 1.3259 0 999 999 999 999 999 999 999 999 999
3 65.882 97.967 1 1 1 0.66978 0 999 999 999 999 999 999 999 999 999
3 58.261 95.394 1 1 1 1.1339 0 999 999 999 999 999 999 999 999 999
3 100.31 124.71 2 2 1 0.90991 0 999 999 999 999 999 999 999 999 999
3 130.46 107.19 4 4 1 0.58993 0 999 999 999 999 999 999 999 999 999
3 77.33 106.47 1 2 0 1.4219 0 999 999 999 999 999 999 999 999 999
3 101.17 134.84 2 2 1 0.60589 0 999 999 999 999 999 999 999 999 999
3 77.33 106.47 1 2 0 0.71782 0 999 999 999 999 999 999 999 999 999
3 129.27 93.27 4 4 1 0.55791 0 999 999 999 999 999 999 999 999 999
3 74.106 99.051 1 1 1 0.60584 0 999 999 999 999 999 999 999 999 999
3 65.882 97.967 1 1 1 0.60587 0 999 999 999 999 999 999 999 999 999
3 58.261 95.394 1 3 0 0.7179 0 999 999 999 999 999 999 999 999 999
3 64.004 94.694 1 1 1 1.5497 0 999 999 999 999 999 999 999 999 999
3 133.38 110.77 4 2 0 0.58998 0 999 999 999 999 999 999 999 999 999
3 96.262 126.35 2 2 1 0.57395 0 999 999 999 999 999 999 999 999 999
3 130.46 107.19 4 4 1 0.58989 0 999 999 999 999 999 999 999 999 999
3 84.361 123.72 2 1 0 0.60577 0 999 999 999 999 999 999 999 999 999
3 90.777 51.709 3 1 0 0.54177 0 999 999 999 999 999 999 999 999 999
3 129.27 93.27 4 4 1 0.54193 0 999 999 999 999 999 999 999 999 999
3 59.669 97.614 1 1 1 0.4298 0 999 999 999 999 999 999 999 999 999
3 58.433 102.47 1 1 1 0.49394 0 999 999 999 999 999 999 999 999 999
3 81.367 88.531 3 1 0 0.84583 0 999 999 999 999 999 999 999 999 999
3 94.894 71.449 3 1 0 1.2779 0 999 999 999 999 999 999 999 999 999
3 110.69 86.321 3 3 1 0.49376 0 999 999 999 999 999 999 999 999 999
3 110.69 86.321 3 3 1 0.46187 0 999 999 999 999 999 999 999 999 999
3 66.393 102.95 1 1 1 0.71792 0 999 999 999 999 999 999 999 999 999
3 64.004 94.694 1 1 1 0.57384 0 999 999 999 999 999 999 999 999 999
3 59.669 97.614 1 1 1 0.50982 0 999 999 999 999 999 999 999 999 999
3 58.261 95.394 1 1 1 0.41393 0 999 999 999 999 999 999 999 999 999
3 65.882 97.967 1 1 1 0.41396 0 999 999 999 999 999 999 999 999 999
3 93.355 95.527 1 2 0 0.44586 0 999 999 999 999 999 999 999 999 999
3 119.71 107.77 4 4 1 0.8299 0 999 999 999 999 999 999 999 999 999
3 64.004 94.694 1 3 0 0.79789 0 999 999 999 999 999 999 999 999 999
3 81.367 88.531 3 1 0 0.2859 0 999 999 999 999 999 999 999 999 999
3 101.17 134.84 2 3 0 0.25377 0 999 999 999 999 999 999 999 999 999
