1 95.087 128.59 2 2 1 3.8405 0 999 999 999 999 999 999 999 999 999
1 80.613 74.954 3 2 0 1.2221 0 999 999 999 999 999 999 999 999 999
1 65.666 100.5 1 1 1 7.422 0 999 999 999 999 999 999 999 999 999
1 55.968 104.29 1 4 0 4.4618 0 999 999 999 999 999 999 999 999 999
1 55.968 104.29 1 3 0 1.7424 0 999 999 999 999 999 999 999 999 999
1 101.9 63.608 3 2 0 2.0137 0 999 999 999 999 999 999 999 999 999
1 60.554 119.52 1 1 1 2.9579 0 999 999 999 999 999 999 999 999 999
1 126.49 103.67 4 2 0 1.5818 0 999 999 999 999 999 999 999 999 999
1 99.136 71.413 3 2 0 2.8139 0 999 999 999 999 999 999 999 999 999
1 107.65 129.03 2 3 0 4.9578 0 999 999 999 999 999 999 999 999 999
1 63.269 70.699 1 4 0 2.798 0 999 999 999 999 999 999 999 999 999
1 80.033 128.95 2 4 0 3.95 0 999 999 999 999 999 999 999 999 999
1 64.7 96.766 1 3 0 2.1417 0 999 999 999 999 999 999 999 999 999
1 94.439 80.542 3 1 0 3.5658 0 999 999 999 999 999 999 999 999 999
1 80.033 128.95 2 1 0 1.1659 0 999 999 999 999 999 999 999 999 999
1 64.7 96.766 1 2 0 2.0778 0 999 999 999 999 999 999 999 999 999
1 121.21 98.541 4 2 0 0.78175 0 999 999 999 999 999 999 999 999 999
1 74.279 97.217 1 2 0 0.55787 0 999 999 999 999 999 999 999 999 999
1 119.67 107.93 4 2 0 0.26985 0 999 999 999 999 999 999 999 999 999
1 103.34 112.12 2 1 0 0.47796 0 999 999 999 999 999 999 999 999 999
1 87.361 49.697 3 1 0 0.26971 0 999 999 999 999 999 999 999 999 999
1 126.49 103.67 4 1 0 0.28583 0 999 999 999 999 999 999 999 999 999
1 101.55 89.459 3 4 0 1.982 0 999 999 999 999 999 999 999 999 999
1 126.49 103.67 4 4 1 0.30187 0 999 999 999 999 999 999 999 999 999
1 80.033 128.95 2 4 0 0.90995 0 999 999 999 999 999 999 999 999 999
