1 105.29 138.52 2 3 0 1.6016 0 999 999 999 999 999 999 999 999 999
1 90.24 115.34 2 1 0 1.207 0 999 999 999 999 999 999 999 999 999
1 129.64 118.31 4 2 0 2.6698 0 999 999 999 999 999 999 999 999 999
1 95.039 73.16 3 4 0 0.3019 0 999 999 999 999 999 999 999 999 999
1 123.32 58.429 3 3 1 0.31826 0 999 999 999 999 999 999 999 999 999
1 58.261 106.47 1 3 0 0.4619 0 999 999 999 999 999 999 999 999 999
1 93.811 82.169 3 4 0 0.60587 0 999 999 999 999 999 999 999 999 999
1 89.463 129.79 2 1 0 0.52571 0 999 999 999 999 999 999 999 999 999
1 124.48 103.28 4 2 0 0.30171 0 999 999 999 999 999 999 999 999 999
1 65.786 110.41 1 4 0 0.2699 0 999 999 999 999 999 999 999 999 999
1 93.811 82.169 3 3 1 0.55772 0 999 999 999 999 999 999 999 999 999
1 135.33 97.778 4 3 0 0.36576 0 999 999 999 999 999 999 999 999 999
1 104.31 130.18 2 4 0 1.0379 0 999 999 999 999 999 999 999 999 999
1 95.039 73.16 3 1 0 0.74992 0 999 999 999 999 999 999 999 999 999
1 96.492 82.627 3 2 0 0.38177 0 999 999 999 999 999 999 999 999 999
1 102.96 51.709 3 4 0 0.52595 0 999 999 999 999 999 999 999 999 999
1 102.96 51.709 3 3 1 0.31782 0 999 999 999 999 999 999 999 999 999
1 92.722 135.47 2 3 0 0.26982 0 999 999 999 999 999 999 999 999 999
1 67.26 106.7 1 3 0 0.33389 0 999 999 999 999 999 999 999 999 999
1 94.408 66.716 3 3 1 0.34991 0 999 999 999 999 999 999 999 999 999
1 124.48 103.28 4 1 0 0.36587 0 999 999 999 999 999 999 999 999 999
1 135.33 97.778 4 2 0 0.28576 0 999 999 999 999 999 999 999 999 999
1 109.42 71.326 3 4 0 0.63785 0 999 999 999 999 999 999 999 999 999
1 133.64 88.563 4 2 0 0.30191 0 999 999 999 999 999 999 999 999 999
1 55.968 89.31 1 1 1 0.31788 0 999 999 999 999 999 999 999 999 999
1 116.98 85.785 4 1 0 0.36587 0 999 999 999 999 999 999 999 999 999
1 121.1 81.538 4 3 0 0.63782 0 999 999 999 999 999 999 999 999 999
1 66.984 114.45 1 2 0 0.71798 0 999 999 999 999 999 999 999 999 999
1 92.722 135.47 2 4 0 0.44604 0 999 999 999 999 999 999 999 999 999
1 101.69 72.423 3 2 0 0.44588 0 999 999 999 999 999 999 999 999 999
1 70.723 106.8 1 4 0 0.52598 0 999 999 999 999 999 999 999 999 999
1 67.26 106.7 1 3 0 1.8378 0 999 999 999 999 999 999 999 999 999
1 123.04 90.087 4 4 1 0.36592 0 999 999 999 999 999 999 999 999 999
1 129.21 102.89 4 2 0 1.0859 0 999 999 999 999 999 999 999 999 999
1 55.968 89.31 1 1 1 0.62195 0 999 999 999 999 999 999 999 999 999
1 107.98 122.04 2 4 0 0.82991 0 999 999 999 999 999 999 999 999 999
1 102.96 51.709 3 2 0 0.3338 0 999 999 999 999 999 999 999 999 999
1 66.984 114.45 1 4 0 0.26992 0 999 999 999 999 999 999 999 999 999
1 105.29 138.52 2 4 0 0.23776 0 999 999 999 999 999 999 999 999 999
1 107.98 122.04 2 3 0 0.25375 0 999 999 999 999 999 999 999 999 999
1 129.21 102.89 4 1 0 0.25369 0 999 999 999 999 999 999 999 999 999
1 124.48 103.28 4 2 0 0.382 0 999 999 999 999 999 999 999 999 999
1 116.98 85.785 4 4 1 0.36597 0 999 999 999 999 999 999 999 999 999
1 67.26 106.7 1 4 0 0.49407 0 999 999 999 999 999 999 999 999 999
1 129.21 102.89 4 3 0 0.46191 0 999 999 999 999 999 999 999 999 999
1 133.64 88.563 4 4 1 0.54191 0 999 999 999 999 999 999 999 999 999
1 116.98 85.785 4 3 0 0.74974 0 999 999 999 999 999 999 999 999 999
1 58.261 106.47 1 2 0 0.84594 0 999 999 999 999 999 999 999 999 999
1 123.04 90.087 4 1 0 0.46192 0 999 999 999 999 999 999 999 999 999
1 94.408 66.716 3 3 1 0.68588 0 999 999 999 999 999 999 999 999 999
2 124.01 107.77 4 4 1 1.0655 0 999 999 999 999 999 999 999 999 999
2 143.47 117.5 4 2 0 0.72738 0 999 999 999 999 999 999 999 999 999
2 105.39 137.38 2 2 1 0.75004 0 999 999 999 999 999 999 999 999 999
2 65.483 109.99 1 3 0 0.57383 0 999 999 999 999 999 999 999 999 999
2 67.057 121.68 1 1 1 0.46192 0 999 999 999 999 999 999 999 999 999
2 76.811 97.759 1 2 0 0.73391 0 999 999 999 999 999 999 999 999 999
2 82.728 59.327 3 1 0 0.558 0 999 999 999 999 999 999 999 999 999
2 103.37 143.14 2 3 0 0.52582 0 999 999 999 999 999 999 999 999 999
2 74.84 103.16 1 4 0 0.33383 0 999 999 999 999 999 999 999 999 999
2 105.91 127.76 2 3 0 0.33387 0 999 999 999 999 999 999 999 999 999
2 126.25 129.49 4 4 1 0.62175 0 999 999 999 999 999 999 999 999 999
2 106.94 61.63 3 2 0 0.57383 0 999 999 999 999 999 999 999 999 999
2 100.12 139.79 2 4 0 0.30189 0 999 999 999 999 999 999 999 999 999
2 140.28 98.963 4 3 0 0.33372 0 999 999 999 999 999 999 999 999 999
2 101.9 68.199 3 2 0 0.36588 0 999 999 999 999 999 999 999 999 999
2 98.299 66.94 3 4 0 0.49396 0 999 999 999 999 999 999 999 999 999
2 103.74 123.13 4 4 1 0.25378 0 999 999 999 999 999 999 999 999 999
2 91.515 122.85 2 4 0 0.25384 0 999 999 999 999 999 999 999 999 999
2 138.91 97.825 4 4 1 0.30186 0 999 999 999 999 999 999 999 999 999
2 82.728 59.327 3 4 0 0.28582 0 999 999 999 999 999 999 999 999 999
2 107.25 125.65 2 4 0 0.30185 0 999 999 999 999 999 999 999 999 999
2 105.91 127.76 2 3 0 0.33401 0 999 999 999 999 999 999 999 999 999
2 99.578 134.84 2 2 1 0.33408 0 999 999 999 999 999 999 999 999 999
2 91.959 75.548 3 2 0 0.38217 0 999 999 999 999 999 999 999 999 999
2 98.299 66.94 3 2 0 0.31799 0 999 999 999 999 999 999 999 999 999
2 101.9 68.199 3 2 0 0.28597 0 999 999 999 999 999 999 999 999 999
2 58.379 81.326 1 2 0 0.30204 0 999 999 999 999 999 999 999 999 999
2 97.639 83.32 3 2 0 0.55872 0 999 999 999 999 999 999 999 999 999
2 106.94 61.63 3 3 1 0.31798 0 999 999 999 999 999 999 999 999 999
2 103.61 50.881 3 4 0 0.28608 0 999 999 999 999 999 999 999 999 999
2 65.483 109.99 1 3 0 0.31773 0 999 999 999 999 999 999 999 999 999
2 99.578 134.84 2 4 0 0.38187 0 999 999 999 999 999 999 999 999 999
2 74.406 103.02 1 3 0 0.33371 0 999 999 999 999 999 999 999 999 999
2 65.483 109.99 1 4 0 0.46188 0 999 999 999 999 999 999 999 999 999
2 74.406 103.02 1 4 0 0.34994 0 999 999 999 999 999 999 999 999 999
2 58.379 81.326 1 4 0 0.50986 0 999 999 999 999 999 999 999 999 999
2 126.25 129.49 4 4 1 0.2217 0 999 999 999 999 999 999 999 999 999
2 105.39 137.38 2 1 0 0.33475 0 999 999 999 999 999 999 999 999 999
2 99.578 134.84 2 2 1 0.31765 0 999 999 999 999 999 999 999 999 999
2 105.91 127.76 2 2 1 0.47786 0 999 999 999 999 999 999 999 999 999
2 58.379 81.326 1 2 0 0.42986 0 999 999 999 999 999 999 999 999 999
