1 86.087 64.121 3 3 1 1.4578 0 999 999 999 999 999 999 999 999 999
1 136.69 96.385 4 3 0 0.98218 0 999 999 999 999 999 999 999 999 999
1 66.167 100.47 1 3 0 0.68594 0 999 999 999 999 999 999 999 999 999
1 136.03 110.85 4 4 1 1.038 0 999 999 999 999 999 999 999 999 999
1 106.63 65.457 3 4 0 0.81395 0 999 999 999 999 999 999 999 999 999
1 96.639 79.36 3 3 1 1.2459 0 999 999 999 999 999 999 999 999 999
1 137.02 93.888 4 4 1 0.44601 0 999 999 999 999 999 999 999 999 999
1 81.331 102.73 1 3 0 1.0542 0 999 999 999 999 999 999 999 999 999
1 114.94 142.37 2 4 0 0.86194 0 999 999 999 999 999 999 999 999 999
1 101.59 118.26 2 3 0 1.1819 0 999 999 999 999 999 999 999 999 999
1 81.331 102.73 1 2 0 1.0701 0 999 999 999 999 999 999 999 999 999
1 101.59 118.26 2 1 0 1.166 0 999 999 999 999 999 999 999 999 999
1 101.9 73.328 3 1 0 1.8219 0 999 999 999 999 999 999 999 999 999
1 86.84 55.048 3 2 0 0.87802 0 999 999 999 999 999 999 999 999 999
1 122.11 110.12 4 4 1 1.806 0 999 999 999 999 999 999 999 999 999
1 76.165 109.99 1 3 0 0.73394 0 999 999 999 999 999 999 999 999 999
1 81.331 102.73 1 3 0 1.1499 0 999 999 999 999 999 999 999 999 999
1 111.85 138.82 2 2 1 1.9019 0 999 999 999 999 999 999 999 999 999
1 76.165 109.99 1 2 0 0.82996 0 999 999 999 999 999 999 999 999 999
1 101.59 118.26 2 2 1 0.49391 0 999 999 999 999 999 999 999 999 999
1 86.84 55.048 3 1 0 0.73396 0 999 999 999 999 999 999 999 999 999
1 75.227 95.878 1 3 0 0.81381 0 999 999 999 999 999 999 999 999 999
1 76.165 109.99 1 3 0 1.262 0 999 999 999 999 999 999 999 999 999
1 74.093 84.335 1 4 0 1.0701 0 999 999 999 999 999 999 999 999 999
1 108.88 135.47 2 4 0 0.94192 0 999 999 999 999 999 999 999 999 999
1 111.85 138.82 2 3 0 1.4219 0 999 999 999 999 999 999 999 999 999
1 114.94 142.37 2 4 0 5.2779 0 999 999 999 999 999 999 999 999 999
1 66.167 100.47 1 3 0 0.57374 0 999 999 999 999 999 999 999 999 999
1 76.165 109.99 1 3 0 2.0139 0 999 999 999 999 999 999 999 999 999
1 74.093 84.335 1 3 0 1.0541 0 999 999 999 999 999 999 999 999 999
1 63.64 88.289 1 1 1 1.6621 0 999 999 999 999 999 999 999 999 999
1 63.64 88.289 1 1 1 0.65402 0 999 999 999 999 999 999 999 999 999
1 76.165 109.99 1 3 0 0.90987 0 999 999 999 999 999 999 999 999 999
1 101.59 118.26 2 2 1 1.4219 0 999 999 999 999 999 999 999 999 999
1 111.85 138.82 2 4 0 1.486 0 999 999 999 999 999 999 999 999 999
1 96.639 79.36 3 2 0 1.5019 0 999 999 999 999 999 999 999 999 999
1 86.84 55.048 3 2 0 0.97387 0 999 999 999 999 999 999 999 999 999
1 122.11 110.12 4 4 1 1.7741 0 999 999 999 999 999 999 999 999 999
1 101.9 73.328 3 2 0 2.59 0 999 999 999 999 999 999 999 999 999
1 98.916 117.65 2 4 0 1.502 0 999 999 999 999 999 999 999 999 999
1 86.087 64.121 3 1 0 1.5659 0 999 999 999 999 999 999 999 999 999
1 75.797 114.09 2 2 1 2.0779 0 999 999 999 999 999 999 999 999 999
1 74.093 84.335 1 2 0 1.5658 0 999 999 999 999 999 999 999 999 999
1 136.69 96.385 4 2 0 0.57382 0 999 999 999 999 999 999 999 999 999
1 111.85 138.82 2 4 0 1.2139 0 999 999 999 999 999 999 999 999 999
1 98.916 117.65 2 4 0 1.2939 0 999 999 999 999 999 999 999 999 999
1 101.59 118.26 2 4 0 0.84595 0 999 999 999 999 999 999 999 999 999
1 101.9 73.328 3 3 1 1.278 0 999 999 999 999 999 999 999 999 999
1 75.227 95.878 1 2 0 1.886 0 999 999 999 999 999 999 999 999 999
1 74.093 84.335 1 1 1 1.2139 0 999 999 999 999 999 999 999 999 999
2 65.786 74.96 1 3 0 2.6649 0 999 999 999 999 999 999 999 999 999
2 116.93 88.563 4 4 1 1.2686 0 999 999 999 999 999 999 999 999 999
2 95.636 128.14 2 2 1 1.4219 0 999 999 999 999 999 999 999 999 999
2 70.723 107.6 1 1 1 1.3898 0 999 999 999 999 999 999 999 999 999
2 79.833 119.66 1 2 0 1.23 0 999 999 999 999 999 999 999 999 999
2 72.507 102.81 1 2 0 0.84595 0 999 999 999 999 999 999 999 999 999
2 96.222 137.63 2 4 0 2.462 0 999 999 999 999 999 999 999 999 999
2 99.892 122.04 2 4 0 0.97401 0 999 999 999 999 999 999 999 999 999
2 102.05 64.684 3 2 0 1.0058 0 999 999 999 999 999 999 999 999 999
2 74.12 98.299 1 4 0 1.3899 0 999 999 999 999 999 999 999 999 999
2 102.05 64.684 3 4 0 1.7099 0 999 999 999 999 999 999 999 999 999
2 102.05 64.684 3 2 0 0.98998 0 999 999 999 999 999 999 999 999 999
2 104.93 73.971 3 1 0 0.89401 0 999 999 999 999 999 999 999 999 999
2 94.17 83.574 3 3 1 0.42975 0 999 999 999 999 999 999 999 999 999
2 94.904 141.36 2 2 1 1.5981 0 999 999 999 999 999 999 999 999 999
2 76.401 108.69 1 1 1 1.582 0 999 999 999 999 999 999 999 999 999
2 74.12 98.299 1 1 1 0.76599 0 999 999 999 999 999 999 999 999 999
2 109.25 147.88 2 4 0 2.382 0 999 999 999 999 999 999 999 999 999
