1 110.69 58.429 3 2 0 2.9911 0 999 999 999 999 999 999 999 999 999
1 109.41 60.196 3 1 0 1.3498 0 999 999 999 999 999 999 999 999 999
1 87.327 128.38 2 4 0 2.35 0 999 999 999 999 999 999 999 999 999
1 105.49 121.59 2 3 0 1.0385 0 999 999 999 999 999 999 999 999 999
1 126.81 86.174 4 4 1 0.57377 0 999 999 999 999 999 999 999 999 999
1 110.59 75.866 3 4 0 0.47767 0 999 999 999 999 999 999 999 999 999
1 83.097 92.921 1 1 1 1.6619 0 999 999 999 999 999 999 999 999 999
1 126.81 86.174 4 4 1 0.846 0 999 999 999 999 999 999 999 999 999
1 85.173 121.68 1 1 1 0.86187 0 999 999 999 999 999 999 999 999 999
1 60.98 108.9 1 2 0 2.7335 0 999 999 999 999 999 999 999 999 999
1 100.57 65.346 3 4 0 1.1499 0 999 999 999 999 999 999 999 999 999
1 117.85 81.938 4 4 1 0.60604 0 999 999 999 999 999 999 999 999 999
1 75.413 107.6 1 1 1 0.86198 0 999 999 999 999 999 999 999 999 999
1 100.45 56.667 3 3 1 1.2938 0 999 999 999 999 999 999 999 999 999
1 100.45 56.667 3 3 1 0.94206 0 999 999 999 999 999 999 999 999 999
1 132.66 90.895 4 2 0 0.76593 0 999 999 999 999 999 999 999 999 999
1 150.63 105.74 4 4 1 0.55794 0 999 999 999 999 999 999 999 999 999
1 113.92 112.12 2 4 0 0.66984 0 999 999 999 999 999 999 999 999 999
1 110.69 58.429 3 4 0 0.7017 0 999 999 999 999 999 999 999 999 999
1 111.85 116.34 2 4 0 0.57391 0 999 999 999 999 999 999 999 999 999
1 100.57 65.346 3 4 0 0.60597 0 999 999 999 999 999 999 999 999 999
1 95.087 137.38 2 4 0 1.9019 0 999 999 999 999 999 999 999 999 999
1 126.81 86.174 4 4 1 1.1659 0 999 999 999 999 999 999 999 999 999
1 87.327 128.38 2 2 1 0.78199 0 999 999 999 999 999 999 999 999 999
1 117.85 81.938 4 4 1 1.3261 0 999 999 999 999 999 999 999 999 999
1 107.65 150.37 2 1 0 1.182 0 999 999 999 999 999 999 999 999 999
1 107.65 150.37 2 3 0 0.46198 0 999 999 999 999 999 999 999 999 999
1 85.173 121.68 1 1 1 0.31804 0 999 999 999 999 999 999 999 999 999
1 42.798 86.468 1 1 1 1.038 0 999 999 999 999 999 999 999 999 999
1 100.31 112.37 2 1 0 0.54176 0 999 999 999 999 999 999 999 999 999
1 150.63 105.74 4 2 0 0.71793 0 999 999 999 999 999 999 999 999 999
1 42.798 86.468 1 2 0 1.118 0 999 999 999 999 999 999 999 999 999
1 110.59 75.866 3 3 1 1.198 0 999 999 999 999 999 999 999 999 999
1 91.515 127.5 2 2 1 1.6459 0 999 999 999 999 999 999 999 999 999
1 105.49 121.59 2 4 0 0.87816 0 999 999 999 999 999 999 999 999 999
1 60.98 108.9 1 1 1 1.2619 0 999 999 999 999 999 999 999 999 999
1 100.45 56.667 3 3 1 3.3419 0 999 999 999 999 999 999 999 999 999
1 117.85 81.938 4 3 0 2.7177 0 999 999 999 999 999 999 999 999 999
1 119.71 104.56 4 4 1 0.78182 0 999 999 999 999 999 999 999 999 999
1 91.631 128.67 2 2 1 1.1496 0 999 999 999 999 999 999 999 999 999
1 83.097 92.921 1 1 1 0.89376 0 999 999 999 999 999 999 999 999 999
1 131.56 94.724 4 4 1 0.7497 0 999 999 999 999 999 999 999 999 999
1 91.631 128.67 2 3 0 0.57387 0 999 999 999 999 999 999 999 999 999
1 85.173 121.68 1 1 1 1.3098 0 999 999 999 999 999 999 999 999 999
1 109.41 60.196 3 3 1 0.94196 0 999 999 999 999 999 999 999 999 999
1 119.71 104.56 4 2 0 0.76608 0 999 999 999 999 999 999 999 999 999
1 107.65 150.37 2 2 1 0.60586 0 999 999 999 999 999 999 999 999 999
1 111.85 116.34 2 4 0 0.74999 0 999 999 999 999 999 999 999 999 999
1 107.65 150.37 2 2 1 0.41395 0 999 999 999 999 999 999 999 999 999
1 131.56 94.724 4 4 1 0.95782 0 999 999 999 999 999 999 999 999 999
2 96.222 138.9 2 2 1 1.2087 0 999 999 999 999 999 999 999 999 999
2 73.17 110.52 1 2 0 0.90394 0 999 999 999 999 999 999 999 999 999
2 63.81 106.47 1 1 1 1.9019 0 999 999 999 999 999 999 999 999 999
2 127.71 102.76 4 4 1 1.0059 0 999 999 999 999 999 999 999 999 999
2 132.73 95.96 4 4 1 0.66998 0 999 999 999 999 999 999 999 999 999
2 100.28 72.591 3 3 1 0.98998 0 999 999 999 999 999 999 999 999 999
2 116.68 154.71 2 2 1 0.74997 0 999 999 999 999 999 999 999 999 999
2 137.8 118.94 4 2 0 1.1978 0 999 999 999 999 999 999 999 999 999
2 100.28 72.591 3 3 1 1.3099 0 999 999 999 999 999 999 999 999 999
2 58.433 98.299 1 3 0 0.90999 0 999 999 999 999 999 999 999 999 999
2 88.929 113.27 2 1 0 0.47748 0 999 999 999 999 999 999 999 999 999
2 58.433 98.299 1 4 0 0.55783 0 999 999 999 999 999 999 999 999 999
2 116.68 154.71 2 2 1 1.1979 0 999 999 999 999 999 999 999 999 999
2 132.73 95.96 4 4 1 1.0219 0 999 999 999 999 999 999 999 999 999
2 77.574 77.371 1 1 1 0.9899 0 999 999 999 999 999 999 999 999 999
2 58.433 98.299 1 1 1 0.65387 0 999 999 999 999 999 999 999 999 999
2 100.26 119.29 2 4 0 0.65394 0 999 999 999 999 999 999 999 999 999
2 129.02 105.03 4 2 0 0.57397 0 999 999 999 999 999 999 999 999 999
2 116.68 154.71 2 2 1 0.686 0 999 999 999 999 999 999 999 999 999
2 102.66 107.79 2 2 1 0.62203 0 999 999 999 999 999 999 999 999 999
2 58.433 98.299 1 2 0 0.60585 0 999 999 999 999 999 999 999 999 999
2 131.93 105.28 4 2 0 0.66985 0 999 999 999 999 999 999 999 999 999
2 102.66 107.79 2 4 0 2.0939 0 999 999 999 999 999 999 999 999 999
2 90.796 65.829 3 3 1 1.2618 0 999 999 999 999 999 999 999 999 999
2 107.49 75.458 3 3 1 0.52588 0 999 999 999 999 999 999 999 999 999
2 116.68 154.71 2 2 1 2.2699 0 999 999 999 999 999 999 999 999 999
2 94.597 75.548 3 3 1 1.5659 0 999 999 999 999 999 999 999 999 999
2 94.558 117.67 2 2 1 0.74993 0 999 999 999 999 999 999 999 999 999
2 137.8 118.94 4 2 0 0.73385 0 999 999 999 999 999 999 999 999 999
2 123.77 103.28 4 1 0 1.3099 0 999 999 999 999 999 999 999 999 999
2 107.49 75.458 3 4 0 0.36589 0 999 999 999 999 999 999 999 999 999
2 131.93 105.28 4 2 0 0.60585 0 999 999 999 999 999 999 999 999 999
2 94.558 117.67 2 2 1 0.78183 0 999 999 999 999 999 999 999 999 999
2 102.66 107.79 2 2 1 0.70192 0 999 999 999 999 999 999 999 999 999
2 77.574 77.371 1 1 1 1.422 0 999 999 999 999 999 999 999 999 999
