1 105.49 114.32 2 2 1 1.0322 0 999 999 999 999 999 999 999 999 999
1 98.277 122.35 2 2 1 0.87822 0 999 999 999 999 999 999 999 999 999
1 139.88 107.25 4 2 0 0.6619 0 999 999 999 999 999 999 999 999 999
1 97.391 132.04 2 2 1 0.73409 0 999 999 999 999 999 999 999 999 999
1 144.12 113.66 4 2 0 0.782 0 999 999 999 999 999 999 999 999 999
1 134.62 83.819 4 1 0 1.0941 0 999 999 999 999 999 999 999 999 999
1 60.351 89.31 1 2 0 0.87799 0 999 999 999 999 999 999 999 999 999
1 76.579 94.748 1 4 0 0.44604 0 999 999 999 999 999 999 999 999 999
1 103.41 71.083 3 3 1 0.45455 0 999 999 999 999 999 999 999 999 999
1 135.9 112.93 4 2 0 0.75805 0 999 999 999 999 999 999 999 999 999
1 88.072 49.697 3 1 0 0.51798 0 999 999 999 999 999 999 999 999 999
1 58.379 102.41 1 2 0 0.62991 0 999 999 999 999 999 999 999 999 999
1 111.85 112.93 4 3 0 1.734 0 999 999 999 999 999 999 999 999 999
1 108.93 97.568 4 4 1 0.88603 0 999 999 999 999 999 999 999 999 999
1 104.68 89.864 3 4 0 0.95795 0 999 999 999 999 999 999 999 999 999
1 102.05 78.518 3 2 0 0.51004 0 999 999 999 999 999 999 999 999 999
1 104.87 122.2 2 2 1 0.73393 0 999 999 999 999 999 999 999 999 999
1 117.22 113.38 2 1 0 1.358 0 999 999 999 999 999 999 999 999 999
1 93.416 111.11 1 4 0 1.2539 0 999 999 999 999 999 999 999 999 999
1 66.984 103.32 1 3 0 0.582 0 999 999 999 999 999 999 999 999 999
1 98.277 122.35 2 2 1 0.46179 0 999 999 999 999 999 999 999 999 999
1 90.796 73.783 3 1 0 0.862 0 999 999 999 999 999 999 999 999 999
1 61.808 101.95 1 2 0 0.87009 0 999 999 999 999 999 999 999 999 999
1 60.351 89.31 1 4 0 0.68595 0 999 999 999 999 999 999 999 999 999
1 72.976 98.665 1 1 1 1.014 0 999 999 999 999 999 999 999 999 999
1 90.661 130.18 2 2 1 1.3579 0 999 999 999 999 999 999 999 999 999
1 102.05 78.518 3 1 0 0.98199 0 999 999 999 999 999 999 999 999 999
1 60.351 89.31 1 3 0 1.1977 0 999 999 999 999 999 999 999 999 999
1 136.64 90.883 4 1 0 2.022 0 999 999 999 999 999 999 999 999 999
1 93.416 111.11 1 2 0 0.89399 0 999 999 999 999 999 999 999 999 999
1 97.391 132.04 2 2 1 1.254 0 999 999 999 999 999 999 999 999 999
1 72.976 98.665 1 1 1 1.606 0 999 999 999 999 999 999 999 999 999
1 108.93 97.568 4 4 1 1.3579 0 999 999 999 999 999 999 999 999 999
1 61.808 101.95 1 3 0 0.58992 0 999 999 999 999 999 999 999 999 999
1 97.391 132.04 2 2 1 0.94204 0 999 999 999 999 999 999 999 999 999
1 66.984 103.32 1 1 1 0.57401 0 999 999 999 999 999 999 999 999 999
1 99.874 131.14 2 2 1 1.0459 0 999 999 999 999 999 999 999 999 999
1 144.12 113.66 4 2 0 0.66195 0 999 999 999 999 999 999 999 999 999
1 105.49 114.32 2 2 1 0.75806 0 999 999 999 999 999 999 999 999 999
1 108.91 69.394 3 1 0 0.75805 0 999 999 999 999 999 999 999 999 999
1 139.88 107.25 4 1 0 1.422 0 999 999 999 999 999 999 999 999 999
1 103.41 71.083 3 4 0 0.66196 0 999 999 999 999 999 999 999 999 999
1 104.68 89.864 3 3 1 0.42991 0 999 999 999 999 999 999 999 999 999
