1 82.785 72.591 3 2 0 15.296 0 999 999 999 999 999 999 999 999 999
1 88.911 103.32 1 1 1 2.8538 0 999 999 999 999 999 999 999 999 999
1 122.27 99.714 4 1 0 0.5737 0 999 999 999 999 999 999 999 999 999
1 74.093 95.878 1 4 0 0.42993 0 999 999 999 999 999 999 999 999 999
1 108.67 132.19 2 4 0 0.62197 0 999 999 999 999 999 999 999 999 999
1 65.666 104.13 1 3 0 1.8224 0 999 999 999 999 999 999 999 999 999
1 113.79 74.408 3 2 0 1.1819 0 999 999 999 999 999 999 999 999 999
1 60.554 80.143 1 1 1 1.406 0 999 999 999 999 999 999 999 999 999
1 133.32 113.37 4 4 1 1.902 0 999 999 999 999 999 999 999 999 999
1 80.323 94.566 1 3 0 1.022 0 999 999 999 999 999 999 999 999 999
1 82.918 55.752 3 2 0 0.78184 0 999 999 999 999 999 999 999 999 999
1 140.14 94.302 4 4 1 1.566 0 999 999 999 999 999 999 999 999 999
1 105.22 116.34 2 1 0 2.3659 0 999 999 999 999 999 999 999 999 999
1 122.27 99.714 4 4 1 0.9741 0 999 999 999 999 999 999 999 999 999
1 101.3 140.28 2 3 0 1.1819 0 999 999 999 999 999 999 999 999 999
1 90.727 129.76 2 2 1 0.71794 0 999 999 999 999 999 999 999 999 999
1 127.04 99.186 4 4 1 0.86197 0 999 999 999 999 999 999 999 999 999
1 63.81 100.09 1 1 1 1.1499 0 999 999 999 999 999 999 999 999 999
1 63.81 100.09 1 3 0 0.65377 0 999 999 999 999 999 999 999 999 999
1 88.911 103.32 1 1 1 4.5259 0 999 999 999 999 999 999 999 999 999
1 140.14 94.302 4 4 1 1.2779 0 999 999 999 999 999 999 999 999 999
1 60.351 90.463 1 3 0 3.7099 0 999 999 999 999 999 999 999 999 999
1 88.157 87.235 3 2 0 2.638 0 999 999 999 999 999 999 999 999 999
1 120.24 92.918 4 4 1 1.1659 0 999 999 999 999 999 999 999 999 999
1 120.24 92.918 4 4 1 0.62204 0 999 999 999 999 999 999 999 999 999
1 95.06 142.37 2 1 0 0.95802 0 999 999 999 999 999 999 999 999 999
1 98.179 50.4 3 3 1 1.4859 0 999 999 999 999 999 999 999 999 999
1 140.14 94.302 4 4 1 0.68592 0 999 999 999 999 999 999 999 999 999
1 60.351 90.463 1 1 1 0.84591 0 999 999 999 999 999 999 999 999 999
1 90.76 123.8 2 3 0 0.94183 0 999 999 999 999 999 999 999 999 999
1 74.093 95.878 1 1 1 0.71777 0 999 999 999 999 999 999 999 999 999
1 108.67 132.19 2 4 0 0.7499 0 999 999 999 999 999 999 999 999 999
1 63.81 100.09 1 1 1 0.62191 0 999 999 999 999 999 999 999 999 999
1 94.916 133.45 2 2 1 0.8139 0 999 999 999 999 999 999 999 999 999
1 60.351 90.463 1 1 1 1.0539 0 999 999 999 999 999 999 999 999 999
1 82.918 55.752 3 3 1 0.66978 0 999 999 999 999 999 999 999 999 999
1 90.76 123.8 2 4 0 1.918 0 999 999 999 999 999 999 999 999 999
1 98.179 50.4 3 2 0 1.7579 0 999 999 999 999 999 999 999 999 999
1 90.727 129.76 2 3 0 2.6378 0 999 999 999 999 999 999 999 999 999
1 63.81 100.09 1 1 1 2.3021 0 999 999 999 999 999 999 999 999 999
