1 66.881 103.39 1 2 0 1.408 0 999 999 999 999 999 999 999 999 999
1 122.05 97.568 4 2 0 1.0139 0 999 999 999 999 999 999 999 999 999
1 100.73 135.61 2 2 1 1.6461 0 999 999 999 999 999 999 999 999 999
1 102.92 132.18 2 2 1 0.78185 0 999 999 999 999 999 999 999 999 999
1 83.69 113.66 1 1 1 1.1499 0 999 999 999 999 999 999 999 999 999
1 81.367 69.413 3 4 0 1.278 0 999 999 999 999 999 999 999 999 999
1 134.45 101.29 4 3 0 1.0065 0 999 999 999 999 999 999 999 999 999
1 96.222 128.19 2 2 1 0.89391 0 999 999 999 999 999 999 999 999 999
1 95.503 65.252 3 1 0 0.74987 0 999 999 999 999 999 999 999 999 999
1 96.006 83.963 3 2 0 0.76575 0 999 999 999 999 999 999 999 999 999
1 82.093 99.325 1 2 0 0.79794 0 999 999 999 999 999 999 999 999 999
1 77.858 106.16 1 2 0 0.62189 0 999 999 999 999 999 999 999 999 999
1 88.911 109.44 1 2 0 0.65402 0 999 999 999 999 999 999 999 999 999
1 95.99 75.207 3 2 0 0.62192 0 999 999 999 999 999 999 999 999 999
1 107.91 85.011 3 2 0 0.65399 0 999 999 999 999 999 999 999 999 999
1 99.281 139.79 2 2 1 0.57403 0 999 999 999 999 999 999 999 999 999
1 72.976 85.89 1 4 0 0.7499 0 999 999 999 999 999 999 999 999 999
1 127.81 108.11 4 2 0 0.7179 0 999 999 999 999 999 999 999 999 999
1 82.093 99.325 1 3 0 0.9258 0 999 999 999 999 999 999 999 999 999
1 78.076 108.9 1 1 1 1.2939 0 999 999 999 999 999 999 999 999 999
1 91.393 128.38 2 2 1 0.89388 0 999 999 999 999 999 999 999 999 999
1 89.205 109.56 2 2 1 0.78194 0 999 999 999 999 999 999 999 999 999
1 77.858 106.16 1 1 1 0.7819 0 999 999 999 999 999 999 999 999 999
1 88.727 114.1 2 1 0 1.3419 0 999 999 999 999 999 999 999 999 999
1 121.31 99.186 4 4 1 1.0539 0 999 999 999 999 999 999 999 999 999
1 65.272 107.74 1 3 0 0.95794 0 999 999 999 999 999 999 999 999 999
1 105.67 80.542 3 2 0 1.2459 0 999 999 999 999 999 999 999 999 999
1 127.81 108.11 4 4 1 0.79789 0 999 999 999 999 999 999 999 999 999
1 83.69 113.66 1 2 0 1.646 0 999 999 999 999 999 999 999 999 999
1 95.503 65.252 3 2 0 0.71784 0 999 999 999 999 999 999 999 999 999
1 105.67 80.542 3 2 0 0.49412 0 999 999 999 999 999 999 999 999 999
1 134.45 101.29 4 4 1 0.81386 0 999 999 999 999 999 999 999 999 999
1 108.83 64.863 3 2 0 0.87793 0 999 999 999 999 999 999 999 999 999
1 121.31 99.186 4 2 0 0.76598 0 999 999 999 999 999 999 999 999 999
