1 97.429 143.28 2 3 0 7.0402 0 999 999 999 999 999 999 999 999 999
1 122.11 104.15 4 2 0 1.428 0 999 999 999 999 999 999 999 999 999
1 77.531 116.9 1 4 0 0.60462 0 999 999 999 999 999 999 999 999 999
1 119.86 121.82 4 1 0 0.44501 0 999 999 999 999 999 999 999 999 999
1 63.841 105.79 1 3 0 4.5406 0 999 999 999 999 999 999 999 999 999
1 95.194 70.961 3 3 1 5.1819 0 999 999 999 999 999 999 999 999 999
1 88.909 77.242 3 2 0 3.9819 0 999 999 999 999 999 999 999 999 999
1 111.17 132.35 2 3 0 0.95786 0 999 999 999 999 999 999 999 999 999
1 77.33 105.19 1 4 0 1.3899 0 999 999 999 999 999 999 999 999 999
1 122.53 91.02 4 3 0 0.65392 0 999 999 999 999 999 999 999 999 999
1 90.957 129.79 2 1 0 1.9339 0 999 999 999 999 999 999 999 999 999
1 110.47 71.945 3 3 1 2.7019 0 999 999 999 999 999 999 999 999 999
1 75.915 94.873 1 1 1 2.2059 0 999 999 999 999 999 999 999 999 999
1 81.79 118.25 2 4 0 1.358 0 999 999 999 999 999 999 999 999 999
1 113.2 100.6 4 3 0 1.1179 0 999 999 999 999 999 999 999 999 999
1 88.909 77.242 3 3 1 0.54188 0 999 999 999 999 999 999 999 999 999
1 64.7 106.37 1 2 0 0.91002 0 999 999 999 999 999 999 999 999 999
1 71.365 90.771 1 1 1 1.854 0 999 999 999 999 999 999 999 999 999
1 108.76 83.775 3 3 1 0.87785 0 999 999 999 999 999 999 999 999 999
1 108.73 117.24 2 4 0 1.214 0 999 999 999 999 999 999 999 999 999
1 108.76 83.775 3 3 1 1.3259 0 999 999 999 999 999 999 999 999 999
1 75.915 94.873 1 1 1 0.94197 0 999 999 999 999 999 999 999 999 999
1 106.79 67.776 3 2 0 1.2457 0 999 999 999 999 999 999 999 999 999
1 119.71 107.07 4 4 1 1.5179 0 999 999 999 999 999 999 999 999 999
1 64.7 106.37 1 1 1 1.2137 0 999 999 999 999 999 999 999 999 999
1 113.2 100.6 4 3 0 1.39 0 999 999 999 999 999 999 999 999 999
1 106.33 74.619 3 3 1 0.82987 0 999 999 999 999 999 999 999 999 999
1 90.957 129.79 2 1 0 1.2139 0 999 999 999 999 999 999 999 999 999
1 71.365 90.771 1 1 1 0.58992 0 999 999 999 999 999 999 999 999 999
1 88.909 77.242 3 3 1 1.8379 0 999 999 999 999 999 999 999 999 999
1 119.71 107.07 4 2 0 1.4538 0 999 999 999 999 999 999 999 999 999
1 113.2 100.6 4 3 0 2.1578 0 999 999 999 999 999 999 999 999 999
1 81.79 118.25 2 1 0 1.294 0 999 999 999 999 999 999 999 999 999
1 75.915 94.873 1 1 1 1.422 0 999 999 999 999 999 999 999 999 999
1 88.909 77.242 3 3 1 2.6858 0 999 999 999 999 999 999 999 999 999
1 103.58 67.162 3 4 0 2.7019 0 999 999 999 999 999 999 999 999 999
1 111.17 132.35 2 4 0 1.2298 0 999 999 999 999 999 999 999 999 999
1 133.95 102.4 4 4 1 0.82997 0 999 999 999 999 999 999 999 999 999
1 64.7 106.37 1 1 1 0.70183 0 999 999 999 999 999 999 999 999 999
1 88.909 77.242 3 3 1 0.5258 0 999 999 999 999 999 999 999 999 999
1 122.53 91.02 4 4 1 0.58995 0 999 999 999 999 999 999 999 999 999
1 133.95 102.4 4 4 1 0.58997 0 999 999 999 999 999 999 999 999 999
1 133.95 102.4 4 4 1 0.55789 0 999 999 999 999 999 999 999 999 999
1 111.17 132.35 2 4 0 2.798 0 999 999 999 999 999 999 999 999 999
1 113.2 100.6 4 4 1 1.022 0 999 999 999 999 999 999 999 999 999
1 81.79 118.25 2 1 0 1.4539 0 999 999 999 999 999 999 999 999 999
1 97.429 143.28 2 2 1 1.6778 0 999 999 999 999 999 999 999 999 999
1 110.47 71.945 3 3 1 1.9179 0 999 999 999 999 999 999 999 999 999
1 103.58 67.162 3 1 0 2.0779 0 999 999 999 999 999 999 999 999 999
1 71.365 90.771 1 1 1 0.7179 0 999 999 999 999 999 999 999 999 999
2 104.76 76.385 3 3 1 5.6233 0 999 999 999 999 999 999 999 999 999
2 105.39 109.53 2 4 0 2.8531 0 999 999 999 999 999 999 999 999 999
2 78.156 97.892 1 1 1 0.84586 0 999 999 999 999 999 999 999 999 999
2 115.87 56.695 3 3 1 1.0699 0 999 999 999 999 999 999 999 999 999
2 129.33 93.748 4 4 1 1.006 0 999 999 999 999 999 999 999 999 999
2 96.492 91.335 3 4 0 0.99002 0 999 999 999 999 999 999 999 999 999
2 74.279 101.94 1 1 1 1.5019 0 999 999 999 999 999 999 999 999 999
2 80.323 114.75 1 1 1 1.55 0 999 999 999 999 999 999 999 999 999
2 92.034 78.019 3 3 1 1.9818 0 999 999 999 999 999 999 999 999 999
2 67.057 87.9 1 1 1 1.214 0 999 999 999 999 999 999 999 999 999
2 131.28 100.05 4 4 1 1.054 0 999 999 999 999 999 999 999 999 999
2 78.156 97.892 1 1 1 2.51 0 999 999 999 999 999 999 999 999 999
2 103.5 137.11 2 2 1 1.422 0 999 999 999 999 999 999 999 999 999
2 121.88 94.577 4 4 1 2.75 0 999 999 999 999 999 999 999 999 999
2 72.976 112.71 1 1 1 2.3179 0 999 999 999 999 999 999 999 999 999
2 104.76 76.385 3 3 1 0.94189 0 999 999 999 999 999 999 999 999 999
2 103.41 75.564 3 2 0 2.5579 0 999 999 999 999 999 999 999 999 999
2 74.093 104.13 1 1 1 1.486 0 999 999 999 999 999 999 999 999 999
2 110.61 123.72 2 4 0 1.9339 0 999 999 999 999 999 999 999 999 999
2 108.36 69.971 3 3 1 2.1099 0 999 999 999 999 999 999 999 999 999
2 58.328 94.264 1 1 1 1.726 0 999 999 999 999 999 999 999 999 999
2 96.492 91.335 3 4 0 3.022 0 999 999 999 999 999 999 999 999 999
2 107.27 66.144 3 4 0 3.2938 0 999 999 999 999 999 999 999 999 999
2 110.61 123.72 2 2 1 2.3818 0 999 999 999 999 999 999 999 999 999
2 105.39 109.53 2 2 1 2.4458 0 999 999 999 999 999 999 999 999 999
2 58.328 94.264 1 1 1 0.76599 0 999 999 999 999 999 999 999 999 999
2 137.43 85.974 4 2 0 1.4219 0 999 999 999 999 999 999 999 999 999
2 135.33 109.92 4 2 0 2.6058 0 999 999 999 999 999 999 999 999 999
2 125.5 110.53 4 4 1 0.89397 0 999 999 999 999 999 999 999 999 999
2 137.43 85.974 4 4 1 0.90992 0 999 999 999 999 999 999 999 999 999
2 59.669 103.16 1 3 0 1.2939 0 999 999 999 999 999 999 999 999 999
2 137.43 85.974 4 4 1 1.4859 0 999 999 999 999 999 999 999 999 999
2 58.328 94.264 1 1 1 0.86193 0 999 999 999 999 999 999 999 999 999
2 137.43 85.974 4 4 1 1.006 0 999 999 999 999 999 999 999 999 999
2 92.034 78.019 3 3 1 2.6059 0 999 999 999 999 999 999 999 999 999
2 125.5 110.53 4 4 1 2.4619 0 999 999 999 999 999 999 999 999 999
2 103.5 137.11 2 2 1 1.3899 0 999 999 999 999 999 999 999 999 999
2 137.43 85.974 4 4 1 1.4381 0 999 999 999 999 999 999 999 999 999
2 110.47 139.67 2 2 1 0.66991 0 999 999 999 999 999 999 999 999 999
2 135.33 109.92 4 2 0 0.81398 0 999 999 999 999 999 999 999 999 999
2 67.057 87.9 1 1 1 0.55787 0 999 999 999 999 999 999 999 999 999
2 129.33 93.748 4 3 0 0.79798 0 999 999 999 999 999 999 999 999 999
2 110.47 139.67 2 2 1 0.95787 0 999 999 999 999 999 999 999 999 999
2 121.88 94.577 4 3 0 1.102 0 999 999 999 999 999 999 999 999 999
2 59.669 103.16 1 1 1 0.7021 0 999 999 999 999 999 999 999 999 999
2 105.39 109.53 2 3 0 0.92579 0 999 999 999 999 999 999 999 999 999
