1 93.416 104.13 1 2 0 0.83171 0 999 999 999 999 999 999 999 999 999
1 139.57 103.95 4 1 0 1.0779 0 999 999 999 999 999 999 999 999 999
1 123.55 103.78 4 2 0 0.42982 0 999 999 999 999 999 999 999 999 999
1 101.83 74.907 3 2 0 0.33388 0 999 999 999 999 999 999 999 999 999
1 128.04 94.586 4 4 1 1.23 0 999 999 999 999 999 999 999 999 999
1 110.02 134.84 2 3 0 0.84673 0 999 999 999 999 999 999 999 999 999
1 100.19 123.8 2 4 0 1.0539 0 999 999 999 999 999 999 999 999 999
1 114.54 58.429 3 4 0 0.68592 0 999 999 999 999 999 999 999 999 999
1 79.921 96.265 1 4 0 0.73401 0 999 999 999 999 999 999 999 999 999
1 132.52 86.517 4 4 1 0.65409 0 999 999 999 999 999 999 999 999 999
1 116.02 73.195 3 3 1 0.73403 0 999 999 999 999 999 999 999 999 999
1 89.671 83.963 3 2 0 0.90994 0 999 999 999 999 999 999 999 999 999
1 124.5 97.825 4 3 0 0.84584 0 999 999 999 999 999 999 999 999 999
1 80.444 101.94 1 3 0 0.79795 0 999 999 999 999 999 999 999 999 999
1 128.04 94.586 4 1 0 0.36613 0 999 999 999 999 999 999 999 999 999
1 100.19 123.8 2 4 0 0.62197 0 999 999 999 999 999 999 999 999 999
1 121.04 114.1 2 4 0 0.38194 0 999 999 999 999 999 999 999 999 999
1 133.64 92.051 4 2 0 0.52597 0 999 999 999 999 999 999 999 999 999
1 128.04 94.586 4 1 0 0.42993 0 999 999 999 999 999 999 999 999 999
1 117.5 82.411 3 2 0 0.59 0 999 999 999 999 999 999 999 999 999
1 99.229 114.09 2 2 1 0.52581 0 999 999 999 999 999 999 999 999 999
1 70.185 82.592 1 1 1 1.038 0 999 999 999 999 999 999 999 999 999
1 99.874 121.06 2 2 1 0.974 0 999 999 999 999 999 999 999 999 999
1 100.19 123.8 2 3 0 0.97384 0 999 999 999 999 999 999 999 999 999
1 101.83 74.907 3 3 1 1.6939 0 999 999 999 999 999 999 999 999 999
1 70.185 82.592 1 4 0 0.52568 0 999 999 999 999 999 999 999 999 999
1 128.04 94.586 4 4 1 0.68599 0 999 999 999 999 999 999 999 999 999
1 90.591 104.17 1 3 0 0.78198 0 999 999 999 999 999 999 999 999 999
1 116.02 73.195 3 3 1 0.81395 0 999 999 999 999 999 999 999 999 999
1 90.591 104.17 1 1 1 1.326 0 999 999 999 999 999 999 999 999 999
1 74.84 91.851 1 2 0 0.75 0 999 999 999 999 999 999 999 999 999
1 101.83 74.907 3 2 0 0.98991 0 999 999 999 999 999 999 999 999 999
1 134.54 89.716 4 2 0 0.60601 0 999 999 999 999 999 999 999 999 999
1 100.19 123.8 2 1 0 0.39802 0 999 999 999 999 999 999 999 999 999
1 106.94 86.321 3 3 1 0.071327 0 999 999 999 999 999 999 999 999 999
1 114.54 58.429 3 1 0 1.1979 0 999 999 999 999 999 999 999 999 999
1 121.04 114.1 2 3 0 1.7099 0 999 999 999 999 999 999 999 999 999
1 99.874 121.06 2 4 0 0.54201 0 999 999 999 999 999 999 999 999 999
1 103.8 112.12 2 2 1 0.558 0 999 999 999 999 999 999 999 999 999
1 69.509 88.289 1 2 0 0.57396 0 999 999 999 999 999 999 999 999 999
1 132.52 86.517 4 4 1 0.63791 0 999 999 999 999 999 999 999 999 999
1 103.8 112.12 2 1 0 2.3499 0 999 999 999 999 999 999 999 999 999
1 99.229 114.09 2 2 1 0.39797 0 999 999 999 999 999 999 999 999 999
1 69.509 88.289 1 3 0 1.182 0 999 999 999 999 999 999 999 999 999
1 132.46 104.74 4 4 1 0.6539 0 999 999 999 999 999 999 999 999 999
1 114.54 58.429 3 1 0 1.4379 0 999 999 999 999 999 999 999 999 999
1 132.52 86.517 4 1 0 0.63792 0 999 999 999 999 999 999 999 999 999
