2 131.4 98.805 4 4 1 0.82735 2 1 2 0
2 101.08 80.825 3 3 1 2.0434 2 1 2 0
2 105.36 117.7 2 2 1 0.79593 2 1 2 0
2 122.82 101.77 4 4 1 0.63506 2 1 2 0
2 64.013 119.66 1 1 1 0.6362 2 1 2 0
2 73.671 95.878 1 1 1 0.74844 2 1 2 0
2 88.909 58.429 3 3 1 1.0033 2 1 2 0
2 124.09 118.91 4 4 1 0.95787 2 1 2 0
3 125.02 87.037 4 4 1 0.79987 2 1 2 0
3 104.77 137.2 2 2 1 1.069 2 1 2 0
3 101.69 71.413 3 3 1 0.71498 2 1 2 0
3 124.5 78.177 4 4 1 0.7973 2 1 2 0
3 103.34 114.1 2 2 1 0.89263 2 1 2 0
3 69.854 99.217 1 1 1 0.798 2 1 2 0
3 107.72 122.85 2 2 1 1.0372 2 1 2 0
3 103.9 52.984 3 3 1 0.81176 2 1 2 0
3 88.153 75.402 3 3 1 0.73212 2 1 2 0
3 68.49 100.38 1 1 1 0.63557 2 1 2 0
3 95.845 83.32 3 3 1 0.81256 2 1 2 0
3 98.473 67.976 3 3 1 0.69915 2 1 2 0
3 115.03 82.638 3 4 0 0.70062 2 1 2 0
3 74.121 97.48 1 1 1 0.71654 2 1 2 0
3 122.11 98.63 4 4 1 0.63571 2 1 2 0
3 113.79 95.295 3 4 0 1.4055 2 1 2 0
3 110.02 129.03 2 2 1 1.1302 2 1 2 0
3 119.77 117.65 2 4 0 2.3311 2 1 2 0
3 139.57 102.71 4 4 1 0.7329 2 1 2 0
3 69.114 108.52 1 1 1 0.63625 2 1 2 0
3 94.807 71.083 3 3 1 0.77953 2 1 2 0
3 137.02 95.216 4 4 1 0.6355 2 1 2 0
3 70.98 97.498 1 1 1 0.68337 2 1 2 0
3 135.33 107.93 4 4 1 1.7367 2 1 2 0
3 70.559 113.66 1 1 1 0.62053 2 1 2 0
3 109.3 94.724 4 3 0 1.2437 2 1 2 0
3 90.49 90.771 1 3 0 0.76443 2 1 2 0
3 137.8 100.42 4 4 1 0.85995 2 1 2 0
3 59.37 85.034 1 1 1 0.57243 2 1 2 0
3 78.227 104.33 1 3 0 1.8996 2 1 2 0
3 85.609 129.03 2 2 1 0.73234 2 1 2 0
3 108.73 146.08 2 2 1 2.1232 2 1 2 0
3 74.074 99.646 1 1 1 1.8044 2 1 2 0
3 107.25 127.76 2 2 1 1.7395 2 1 2 0
3 76.145 86.468 1 1 1 1.6446 2 1 2 0
3 132.73 92.579 4 4 1 0.69929 2 1 2 0
3 64.004 91.564 1 1 1 0.58859 2 1 2 0
3 110.45 128.43 2 2 1 1.0848 2 1 2 0
3 87.545 133.79 2 2 1 0.90742 2 1 2 0
3 55.968 101.51 1 1 1 1.3086 2 1 2 0
3 64.7 97.217 1 1 1 1.5006 2 1 2 0
3 105.37 62.352 3 4 0 0.84564 2 1 2 0
3 104.87 128.24 2 2 1 0.98982 2 1 2 0
3 82.093 84.705 1 3 0 2.9893 2 1 2 0
3 127.92 108.38 4 4 1 1.2295 2 1 2 0
3 90.921 64.416 3 3 1 0.88132 2 1 2 0
3 100.29 72.852 3 3 1 0.7078 2 1 2 0
3 94.916 127.7 2 2 1 0.71696 2 1 2 0
3 106.31 69.963 3 3 1 0.95578 2 1 2 0
3 104.24 138.9 2 2 1 1.0681 2 1 2 0
3 73.17 85.193 1 1 1 0.7656 2 1 2 0
3 101.55 85.011 3 3 1 1.6922 2 1 2 0
3 90.34 116.9 1 2 0 0.87713 2 1 2 0
3 72.589 103.31 1 1 1 0.6681 2 1 2 0
3 130.3 108.11 4 4 1 1.8735 2 1 2 0
3 79.562 79.509 3 1 0 0.69634 2 1 2 0
3 131.21 122.03 4 4 1 0.93933 2 1 2 0
3 64.865 97.452 1 1 1 0.85989 2 1 2 0
3 84.963 129.49 2 2 1 0.95656 2 1 2 0
3 97.064 60.284 3 3 1 0.92404 2 1 2 0
3 77.996 133.37 2 2 1 0.97318 2 1 2 0
3 89.463 121.33 2 2 1 1.7091 2 1 2 0
3 129.02 91.02 4 4 1 1.2113 2 1 2 0
3 81.981 122.2 2 2 1 1.8064 2 1 2 0
3 63.482 91.567 1 1 1 0.77991 2 1 2 0
3 116.98 121.04 4 4 1 2.3009 2 1 2 0
3 114.03 71.214 3 3 1 2.0588 2 1 2 0
3 122.08 84.683 4 3 0 1.9337 2 1 2 0
3 112.1 90.087 4 3 0 1.0046 2 1 2 0
3 80.145 103.81 1 3 0 3.5331 2 1 2 0
3 113.07 114.09 2 4 0 0.89278 2 1 2 0
3 94.876 128.97 2 2 1 1.1151 2 1 2 0
3 127.71 94.534 4 4 1 1.7206 2 1 2 0
3 106.52 71.449 3 3 1 1.8827 2 1 2 0
3 98.49 82.627 3 3 1 0.76419 2 1 2 0
3 70.798 95.527 1 1 1 0.84241 2 1 2 0
3 125.05 99.471 4 4 1 1.7205 2 1 2 0
3 94.894 72.019 3 3 1 0.89126 2 1 2 0
3 140.93 83.272 4 4 1 1.1318 2 1 2 0
3 80.524 83.775 3 1 0 0.87486 2 1 2 0
3 98.53 129.25 2 2 1 1.2615 2 1 2 0
3 81.79 111.54 2 1 0 1.4527 2 1 2 0
3 129.28 110.85 4 4 1 0.9238 2 1 2 0
3 116.82 91.335 3 4 0 1.9819 2 1 2 0
3 71.674 104.66 1 1 1 0.76502 2 1 2 0
3 108.93 81.938 4 3 0 1.2761 2 1 2 0
3 143.61 95.96 4 4 1 1.0516 2 1 2 0
3 95.81 77.826 3 3 1 1.1483 2 1 2 0
3 95.906 128.14 2 2 1 0.81272 2 1 2 0
3 91.665 129.79 2 2 1 0.79632 2 1 2 0
3 96.262 137.63 2 2 1 0.66688 2 1 2 0
3 91.562 71.13 3 3 1 0.69995 2 1 2 0
3 131.4 98.805 4 4 1 0.78134 2 1 2 0
3 101.08 80.825 3 3 1 0.7166 2 1 2 0
3 105.36 117.7 2 2 1 0.95626 2 1 2 0
3 122.82 101.77 4 4 1 1.5486 2 1 2 0
3 64.013 119.66 1 1 1 0.60482 2 1 2 0
3 73.671 95.878 1 1 1 0.63633 2 1 2 0
3 88.909 58.429 3 3 1 0.86035 2 1 2 0
3 124.09 118.91 4 4 1 0.85986 2 1 2 0
4 125.02 87.037 4 3 0 1.2476 1 2 2 0
4 104.77 137.2 2 2 1 1.0362 1 2 2 0
4 101.69 71.413 3 2 0 2.7166 1 2 2 0
4 124.5 78.177 4 1 0 1.6927 1 2 2 0
4 103.34 114.1 2 1 0 0.71651 1 2 2 0
4 69.854 99.217 1 1 1 0.63594 0 2 2 0
4 107.72 122.85 2 1 0 3.3077 1 2 2 0
4 103.9 52.984 3 2 0 1.1328 1 2 2 0
4 88.153 75.402 3 2 0 1.2763 0 2 2 0
4 68.49 100.38 1 1 1 0.97434 0 2 2 0
4 95.845 83.32 3 2 0 1.4374 1 2 2 0
4 98.473 67.976 3 2 0 1.1326 1 2 2 0
4 115.03 82.638 3 3 1 1.2274 0 2 2 0
4 74.121 97.48 1 1 1 0.87574 0 2 2 0
4 122.11 98.63 4 4 1 0.98841 0 2 2 0
4 113.79 95.295 3 4 0 1.5489 1 2 2 0
4 110.02 129.03 2 2 1 1.1013 1 2 2 0
4 119.77 117.65 2 4 0 0.90803 1 2 2 0
4 139.57 102.71 4 4 1 0.74914 0 2 2 0
4 69.114 108.52 1 1 1 0.76472 1 2 2 0
4 94.807 71.083 3 2 0 2.5088 1 2 2 0
4 137.02 95.216 4 1 0 0.26794 1 2 2 0
4 70.98 97.498 1 1 1 0.57207 0 2 2 0
4 135.33 107.93 4 4 1 4.5712 1 2 2 0
4 70.559 113.66 1 1 1 1.101 1 2 2 0
4 109.3 94.724 4 2 0 0.92497 0 2 2 0
4 90.49 90.771 1 3 0 4.0771 1 2 2 0
4 137.8 100.42 4 4 1 1.324 1 2 2 0
4 59.37 85.034 1 1 1 0.65236 0 2 2 0
4 78.227 104.33 1 2 0 1.9167 1 2 2 0
4 85.609 129.03 2 3 0 1.101 0 2 2 0
4 108.73 146.08 2 3 0 1.0045 1 2 2 0
4 74.074 99.646 1 1 1 1.628 0 2 2 0
4 107.25 127.76 2 3 0 0.60506 1 2 2 0
4 76.145 86.468 1 1 1 1.8352 1 2 2 0
4 132.73 92.579 4 4 1 1.3722 1 2 2 0
4 64.004 91.564 1 1 1 0.86041 1 2 2 0
4 110.45 128.43 2 3 0 1.1008 1 2 2 0
4 87.545 133.79 2 3 0 1.0044 1 2 2 0
4 55.968 101.51 1 1 1 0.79536 0 2 2 0
4 64.7 97.217 1 1 1 1.0531 0 2 2 0
4 105.37 62.352 3 2 0 2.9401 1 2 2 0
4 104.87 128.24 2 2 1 1.7568 1 2 2 0
4 82.093 84.705 1 3 0 0.6077 1 2 2 0
4 127.92 108.38 4 4 1 0.092271 0 2 2 0
4 90.921 64.416 3 3 1 1.6123 1 2 2 0
4 100.29 72.852 3 2 0 5.1813 0 2 2 0
4 94.916 127.7 2 2 1 2.444 0 2 2 0
4 106.31 69.963 3 2 0 2.4604 0 2 2 0
4 104.24 138.9 2 2 1 1.5471 1 2 2 0
4 73.17 85.193 1 1 1 1.6444 0 2 2 0
4 101.55 85.011 3 2 0 2.1399 1 2 2 0
4 90.34 116.9 1 2 0 0.95629 1 2 2 0
4 72.589 103.31 1 1 1 0.86029 0 2 2 0
4 130.3 108.11 4 3 0 1.101 0 2 2 0
4 79.562 79.509 3 2 0 1.2117 1 2 2 0
4 131.21 122.03 4 4 1 1.5811 0 2 2 0
4 64.865 97.452 1 1 1 0.76588 0 2 2 0
4 84.963 129.49 2 2 1 1.1806 1 2 2 0
4 97.064 60.284 3 3 1 3.1317 1 2 2 0
4 77.996 133.37 2 1 0 2.1566 0 2 2 0
4 89.463 121.33 2 2 1 0.9396 0 2 2 0
4 129.02 91.02 4 4 1 1.2134 0 2 2 0
4 81.981 122.2 2 2 1 1.2936 1 2 2 0
4 63.482 91.567 1 1 1 0.63648 1 2 2 0
4 116.98 121.04 4 3 0 2.4763 1 2 2 0
4 114.03 71.214 3 3 1 0.66961 0 2 2 0
4 122.08 84.683 4 3 0 0.65137 0 2 2 0
4 112.1 90.087 4 3 0 0.65197 1 2 2 0
4 80.145 103.81 1 2 0 1.2915 0 2 2 0
4 113.07 114.09 2 3 0 0.89494 1 2 2 0
4 94.876 128.97 2 2 1 0.86111 1 2 2 0
4 127.71 94.534 4 3 0 0.78027 0 2 2 0
4 106.52 71.449 3 2 0 1.6769 1 2 2 0
4 98.49 82.627 3 2 0 0.70079 0 2 2 0
4 70.798 95.527 1 1 1 0.78007 1 2 2 0
4 125.05 99.471 4 3 0 0.84535 0 2 2 0
4 94.894 72.019 3 3 1 2.3327 1 2 2 0
4 140.93 83.272 4 3 0 1.1321 1 2 2 0
4 80.524 83.775 3 2 0 2.541 1 2 2 0
4 98.53 129.25 2 2 1 1.213 1 2 2 0
4 81.79 111.54 2 1 0 1.0686 1 2 2 0
4 129.28 110.85 4 3 0 0.81297 0 2 2 0
4 116.82 91.335 3 3 1 0.69974 1 2 2 0
4 71.674 104.66 1 1 1 0.90882 0 2 2 0
4 108.93 81.938 4 3 0 1.0509 0 2 2 0
4 143.61 95.96 4 4 1 1.2601 0 2 2 0
4 95.81 77.826 3 3 1 1.2285 0 2 2 0
4 95.906 128.14 2 2 1 0.74992 1 2 2 0
4 91.665 129.79 2 3 0 0.81229 1 2 2 0
4 96.262 137.63 2 3 0 0.76471 0 2 2 0
4 91.562 71.13 3 3 1 0.97251 1 2 2 0
4 131.4 98.805 4 3 0 0.65233 1 2 2 0
4 101.08 80.825 3 3 1 0.70055 1 2 2 0
4 105.36 117.7 2 3 0 0.68473 0 2 2 0
4 122.82 101.77 4 3 0 0.57235 1 2 2 0
4 64.013 119.66 1 1 1 1.1015 1 2 2 0
4 73.671 95.878 1 1 1 1.6607 0 2 2 0
4 88.909 58.429 3 2 0 2.8293 1 2 2 0
4 124.09 118.91 4 3 0 2.2046 1 2 2 0
5 125.02 87.037 4 3 0 1.0238 1 2 2 0
5 104.77 137.2 2 3 0 1.3083 1 2 2 0
5 101.69 71.413 3 3 1 5.1004 1 2 2 0
5 124.5 78.177 4 3 0 0.66824 1 2 2 0
5 103.34 114.1 2 3 0 0.65326 0 2 2 0
5 69.854 99.217 1 3 0 1.6451 0 2 2 0
5 107.72 122.85 2 3 0 1.228 0 2 2 0
5 103.9 52.984 3 2 0 0.87549 1 2 2 0
5 88.153 75.402 3 1 0 1.0526 1 2 2 0
5 68.49 100.38 1 3 0 0.92379 0 2 2 0
5 95.845 83.32 3 2 0 1.4206 0 2 2 0
5 98.473 67.976 3 2 0 1.0852 1 2 2 0
5 115.03 82.638 3 3 1 1.118 1 2 2 0
5 74.121 97.48 1 3 0 0.86101 0 2 2 0
5 122.11 98.63 4 3 0 1.2128 1 2 2 0
5 113.79 95.295 3 2 0 1.1326 1 2 2 0
5 110.02 129.03 2 4 0 1.549 0 2 2 0
5 119.77 117.65 2 4 0 1.101 0 2 2 0
5 139.57 102.71 4 3 0 1.8682 1 2 2 0
5 69.114 108.52 1 3 0 1.357 1 2 2 0
5 94.807 71.083 3 1 0 1.5806 1 2 2 0
5 137.02 95.216 4 3 0 1.1172 1 2 2 0
5 70.98 97.498 1 3 0 1.0375 0 2 2 0
5 135.33 107.93 4 2 0 1.4213 1 2 2 0
5 70.559 113.66 1 3 0 0.82956 1 2 2 0
5 109.3 94.724 4 3 0 0.82975 0 2 2 0
5 90.49 90.771 1 3 0 0.92418 1 2 2 0
5 137.8 100.42 4 3 0 0.92524 1 2 2 0
5 59.37 85.034 1 1 1 0.87662 1 2 2 0
5 78.227 104.33 1 1 1 0.79628 1 2 2 0
5 85.609 129.03 2 3 0 0.84483 0 2 2 0
5 108.73 146.08 2 4 0 0.94115 1 2 2 0
5 74.074 99.646 1 2 0 1.4683 0 2 2 0
5 107.25 127.76 2 3 0 1.374 0 2 2 0
5 76.145 86.468 1 2 0 1.4039 1 2 2 0
5 132.73 92.579 4 3 0 0.90856 1 2 2 0
5 64.004 91.564 1 1 1 2.0582 1 2 2 0
5 110.45 128.43 2 2 1 0.89256 1 2 2 0
5 87.545 133.79 2 4 0 0.92484 0 2 2 0
5 55.968 101.51 1 2 0 1.0216 0 2 2 0
5 64.7 97.217 1 2 0 1.1795 0 2 2 0
5 105.37 62.352 3 1 0 0.85971 1 2 2 0
5 104.87 128.24 2 3 0 0.68463 1 2 2 0
5 82.093 84.705 1 3 0 0.87618 1 2 2 0
5 127.92 108.38 4 4 1 1.0201 0 2 2 0
5 90.921 64.416 3 2 0 0.9714 0 2 2 0
5 100.29 72.852 3 2 0 0.82783 0 2 2 0
5 94.916 127.7 2 1 0 1.5643 0 2 2 0
5 106.31 69.963 3 2 0 0.92411 1 2 2 0
5 104.24 138.9 2 1 0 1.0529 1 2 2 0
5 73.17 85.193 1 1 1 1.003 1 2 2 0
5 101.55 85.011 3 3 1 1.1807 0 2 2 0
5 90.34 116.9 1 3 0 0.92415 0 2 2 0
5 72.589 103.31 1 2 0 1.1966 0 2 2 0
5 130.3 108.11 4 1 0 0.86065 1 2 2 0
5 79.562 79.509 3 2 0 1.2766 1 2 2 0
5 131.21 122.03 4 4 1 1.0513 1 2 2 0
5 64.865 97.452 1 1 1 0.7473 0 2 2 0
5 84.963 129.49 2 2 1 0.9072 0 2 2 0
5 97.064 60.284 3 2 0 1.0517 0 2 2 0
5 77.996 133.37 2 2 1 0.78068 1 2 2 0
5 89.463 121.33 2 1 0 6.5724 0 2 2 0
5 129.02 91.02 4 4 1 2.4603 1 2 2 0
5 81.981 122.2 2 3 0 1.3246 0 2 2 0
5 63.482 91.567 1 1 1 1.8044 1 2 2 0
5 116.98 121.04 4 3 0 0.95722 1 2 2 0
5 114.03 71.214 3 3 1 0.95618 1 2 2 0
5 122.08 84.683 4 4 1 0.58712 1 2 2 0
5 112.1 90.087 4 2 0 0.68435 1 2 2 0
5 80.145 103.81 1 1 1 0.66826 1 2 2 0
5 113.07 114.09 2 3 0 0.8127 1 2 2 0
5 94.876 128.97 2 3 0 0.65224 0 2 2 0
5 127.71 94.534 4 2 0 1.2758 1 2 2 0
5 106.52 71.449 3 4 0 1.1325 1 2 2 0
5 98.49 82.627 3 1 0 1.3245 1 2 2 0
5 70.798 95.527 1 1 1 0.87697 1 2 2 0
5 125.05 99.471 4 4 1 1.6123 1 2 2 0
5 94.894 72.019 3 2 0 0.76455 1 2 2 0
5 140.93 83.272 4 4 1 0.89181 0 2 2 0
5 80.524 83.775 3 2 0 1.0214 0 2 2 0
5 98.53 129.25 2 3 0 0.78151 0 2 2 0
5 81.79 111.54 2 3 0 1.1488 0 2 2 0
5 129.28 110.85 4 3 0 1.0046 0 2 2 0
